사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021042000100277,2021년 4월 20일 13시,화요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,67세,경상
2021042000100392,2021년 4월 20일 16시,화요일,충청남도 서산시 운산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,50세,상해없음,보행자,여,57세,중상
2021042000100595,2021년 4월 20일 22시,화요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,29세,상해없음,보행자,여,52세,경상
2021042100100297,2021년 4월 21일 14시,수요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,8세,경상
2021042100100298,2021년 4월 21일 14시,수요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,71세,중상
2021042100100379,2021년 4월 21일 16시,수요일,충청남도 천안시 서북구 두정동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,84세,사망
2021042100100521,2021년 4월 21일 19시,수요일,충청남도 금산군 금산읍,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,52세,경상
2021042100100558,2021년 4월 21일 20시,수요일,충청남도 당진시 채운동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,63세,경상
2021042200100087,2021년 4월 22일 08시,목요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,9세,경상
2021042200100088,2021년 4월 22일 08시,목요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,여,66세,중상
2021042200100224,2021년 4월 22일 12시,목요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,남,84세,중상
2021042200100297,2021년 4월 22일 14시,목요일,충청남도 부여군 부여읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,64세,경상
2021042200100320,2021년 4월 22일 15시,목요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,11세,경상
2021042200100537,2021년 4월 22일 21시,목요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,27세,중상
2021042300100019,2021년 4월 23일 02시,금요일,충청남도 서천군 서면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,55세,경상
