사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021103000100482,2021년 10월 30일 20시,토요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,여,57세,중상
2021103100100008,2021년 10월 31일 00시,일요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,18세,상해없음,보행자,여,26세,중상
2021103100100242,2021년 10월 31일 15시,일요일,충청북도 괴산군 칠성면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,70세,중상
2021110100100005,2021년 11월 1일 00시,월요일,충청북도 청주시 청원구 율량동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,남,23세,경상
2021110100100096,2021년 11월 1일 08시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,개인형이동수단(PM),여,18세,상해없음,보행자,여,57세,경상
2021110100100337,2021년 11월 1일 15시,월요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,50세,상해없음,보행자,남,67세,경상
2021110300100254,2021년 11월 3일 12시,수요일,충청북도 청주시 청원구 외남동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,30세,상해없음,보행자,여,84세,중상
2021110300100529,2021년 11월 3일 19시,수요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,63세,중상
2021110400100231,2021년 11월 4일 12시,목요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,34세,상해없음,보행자,남,66세,중상
2021110500100058,2021년 11월 5일 06시,금요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,64세,중상
2021110500100059,2021년 11월 5일 06시,금요일,충청북도 청주시 상당구 금천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,66세,중상
2021110500100505,2021년 11월 5일 18시,금요일,충청북도 충주시 문화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,48세,상해없음,보행자,여,80세,경상
2021110500100506,2021년 11월 5일 18시,금요일,충청북도 충주시 봉방동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,40세,경상,보행자,남,26세,경상
2021110500100670,2021년 11월 5일 22시,금요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,62세,경상
2021110700100009,2021년 11월 7일 00시,일요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,60세,경상
2021110700100034,2021년 11월 7일 02시,일요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,34세,상해없음,보행자,남,18세,경상
2021110700100060,2021년 11월 7일 07시,일요일,충청북도 청주시 서원구 미평동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,49세,상해없음,보행자,여,82세,중상
2021110700100128,2021년 11월 7일 11시,일요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,69세,중상
2021110700100303,2021년 11월 7일 16시,일요일,충청북도 영동군 양강면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,여,4세,중상
2021110800100161,2021년 11월 8일 09시,월요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,95세,경상
2021110800100223,2021년 11월 8일 11시,월요일,충청북도 괴산군 청천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,보행자,남,74세,중상
2021110800100508,2021년 11월 8일 18시,월요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,62세,상해없음,보행자,남,5세,경상
2021110800100509,2021년 11월 8일 18시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,43세,기타불명,보행자,남,13세,경상
2021110800100612,2021년 11월 8일 20시,월요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,14세,중상
2021110900100131,2021년 11월 9일 09시,화요일,충청북도 청주시 청원구 사천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,57세,상해없음,보행자,여,52세,중상
2021110900100276,2021년 11월 9일 13시,화요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,9세,기타불명,보행자,여,86세,중상
2021110900100429,2021년 11월 9일 17시,화요일,충청북도 제천시 남천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,54세,중상
2021110900100488,2021년 11월 9일 18시,화요일,충청북도 음성군 음성읍,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,28세,상해없음,보행자,남,42세,경상
2021110900100622,2021년 11월 9일 21시,화요일,충청북도 충주시 금릉동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,47세,상해없음,보행자,여,55세,중상
2021110900100623,2021년 11월 9일 21시,화요일,충청북도 청주시 서원구 분평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,60세,상해없음,보행자,남,53세,경상
2021110900100651,2021년 11월 9일 22시,화요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,30세,중상
2021111000100008,2021년 11월 10일 00시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,26세,상해없음,보행자,남,23세,경상
2021111000100061,2021년 11월 10일 06시,수요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,기타불명,보행자,여,68세,중상
2021111000100450,2021년 11월 10일 18시,수요일,충청북도 충주시 성남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,31세,상해없음,보행자,여,58세,중상
2021111000100514,2021년 11월 10일 19시,수요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,25세,경상
2021111000100548,2021년 11월 10일 20시,수요일,충청북도 영동군 용산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,여,18세,중상
2021111000100605,2021년 11월 10일 22시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,60세,상해없음,보행자,여,24세,경상
2021111000100607,2021년 11월 10일 22시,수요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,미분류 - 미분류,기타불명,기타불명,미분류,기타불명,보행자,남,55세,중상
2021111100100085,2021년 11월 11일 07시,목요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,49세,중상
2021111100100127,2021년 11월 11일 08시,목요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,남,7세,경상
2021111100100440,2021년 11월 11일 17시,목요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,77세,상해없음,보행자,여,54세,경상
2021111100100485,2021년 11월 11일 18시,목요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,42세,중상
2021111100100601,2021년 11월 11일 21시,목요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,남,53세,경상
2021111200100174,2021년 11월 12일 10시,금요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,남,67세,경상
2021111200100672,2021년 11월 12일 23시,금요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,41세,상해없음,보행자,남,35세,중상
2021111300100330,2021년 11월 13일 14시,토요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,79세,경상
2021111400100364,2021년 11월 14일 18시,일요일,충청북도 제천시 모산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,기타 - 기타,승용,남,58세,상해없음,보행자,여,22세,중상
2021111500100099,2021년 11월 15일 08시,월요일,충청북도 충주시 봉방동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,여,84세,경상
2021111500100423,2021년 11월 15일 17시,월요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,남,43세,경상
2021111500100543,2021년 11월 15일 19시,월요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,보행자,남,50세,경상
2021111600100061,2021년 11월 16일 06시,화요일,충청북도 청주시 흥덕구 비하동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,여,50세,중상
2021111600100546,2021년 11월 16일 19시,화요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,여,52세,중상
2021111600100547,2021년 11월 16일 19시,화요일,충청북도 제천시 송학면,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,68세,경상
2021111700100293,2021년 11월 17일 13시,수요일,충청북도 청주시 흥덕구 외북동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,44세,상해없음,보행자,남,54세,중상
2021111700100458,2021년 11월 17일 17시,수요일,충청북도 진천군 덕산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,남,59세,중상
2021111700100519,2021년 11월 17일 18시,수요일,충청북도 충주시 중앙탑면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,53세,중상
2021111700100591,2021년 11월 17일 19시,수요일,충청북도 괴산군 괴산읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,76세,중상
2021111700100629,2021년 11월 17일 20시,수요일,충청북도 청주시 청원구 사천동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,62세,경상
2021111800100024,2021년 11월 18일 02시,목요일,충청북도 음성군 금왕읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,26세,사망
2021111800100294,2021년 11월 18일 14시,목요일,충청북도 청주시 상당구 석교동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,여,24세,중상
