사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019012800100301,2019년 1월 28일 11시,월요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,90세 이상,중상
2019012800100333,2019년 1월 28일 12시,월요일,경상북도 포항시 남구 대도동,경상사고,0,0,2,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,30세,경상,보행자,여,58세,경상
2019012800100334,2019년 1월 28일 12시,월요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,11세,중상
2019012800100510,2019년 1월 28일 17시,월요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,68세,중상
2019012800100544,2019년 1월 28일 18시,월요일,경상북도 김천시 남산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,남,65세,경상
2019012800100584,2019년 1월 28일 19시,월요일,경상북도 영주시 영주동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,76세,사망
2019012900100122,2019년 1월 29일 08시,화요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,23세,상해없음,보행자,남,21세,경상
2019012900100166,2019년 1월 29일 10시,화요일,경상북도 칠곡군 약목면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,46세,상해없음,보행자,여,58세,경상
2019012900100186,2019년 1월 29일 11시,화요일,경상북도 포항시 북구 신광면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,남,50세,중상
2019012900100260,2019년 1월 29일 14시,화요일,경상북도 영주시 하망동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,39세,상해없음,보행자,남,29세,중상
2019012900100540,2019년 1월 29일 20시,화요일,경상북도 포항시 북구 환호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,여,63세,중상
2019012900100569,2019년 1월 29일 21시,화요일,경상북도 경주시 안강읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,54세,경상
2019012900100570,2019년 1월 29일 21시,화요일,경상북도 영천시 야사동,경상사고,0,0,2,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,49세,경상,보행자,남,64세,경상
2019013000100171,2019년 1월 30일 10시,수요일,경상북도 상주시 화서면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,81세,중상
2019013000100247,2019년 1월 30일 13시,수요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,34세,상해없음,보행자,남,59세,경상
2019013000100248,2019년 1월 30일 13시,수요일,경상북도 경산시 중방동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,81세,사망
2019013000100296,2019년 1월 30일 14시,수요일,경상북도 포항시 북구 양덕동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,여,61세,중상
2019013000100393,2019년 1월 30일 17시,수요일,경상북도 김천시 성내동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,남,53세,경상
2019013000100490,2019년 1월 30일 19시,수요일,경상북도 구미시 인의동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,53세,중상
2019013000100519,2019년 1월 30일 20시,수요일,경상북도 경주시 노서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,22세,경상
2019013000100548,2019년 1월 30일 21시,수요일,경상북도 경주시 용강동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,66세,사망
2019013100100220,2019년 1월 31일 11시,목요일,경상북도 김천시 삼락동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,25세,상해없음,보행자,여,47세,경상
2019013100100254,2019년 1월 31일 12시,목요일,경상북도 경주시 서부동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,눈,교차로 - 교차로횡단보도내,승용,여,25세,상해없음,보행자,여,63세,중상
2019013100100256,2019년 1월 31일 12시,목요일,경상북도 경주시 성동동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,눈,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,남,24세,중상
2019013100100353,2019년 1월 31일 15시,목요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,여,64세,상해없음,보행자,여,50세,경상
2019013100100543,2019년 1월 31일 20시,목요일,경상북도 칠곡군 기산면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,57세,상해없음,보행자,남,61세,중상
2019013100100619,2019년 1월 31일 23시,목요일,경상북도 김천시 평화동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,58세,사망
2019020100100051,2019년 2월 1일 01시,금요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,19세,경상
2019020100100343,2019년 2월 1일 14시,금요일,경상북도 영천시 망정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,여,80세,경상
2019020100100344,2019년 2월 1일 14시,금요일,경상북도 청도군 청도읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,68세,중상
2019020100100346,2019년 2월 1일 14시,금요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,49세,상해없음,보행자,여,66세,경상
2019020100100543,2019년 2월 1일 18시,금요일,경상북도 상주시 서문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,남,39세,중상
2019020100100544,2019년 2월 1일 18시,금요일,경상북도 영천시 청통면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,76세,중상
2019020200100128,2019년 2월 2일 06시,토요일,경상북도 경주시 서부동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,66세,중상
2019020200100171,2019년 2월 2일 09시,토요일,경상북도 영주시 휴천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,63세,경상
2019020200100251,2019년 2월 2일 12시,토요일,경상북도 안동시 광석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,보행자,남,59세,경상
2019020200100309,2019년 2월 2일 14시,토요일,경상북도 문경시 모전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,57세,중상
2019020200100422,2019년 2월 2일 17시,토요일,경상북도 영덕군 영해면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,보행자,남,65세,경상
2019020200100577,2019년 2월 2일 23시,토요일,경상북도 김천시 신음동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,49세,상해없음,보행자,남,24세,경상
2019020300100028,2019년 2월 3일 00시,일요일,경상북도 김천시 아포읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,34세,중상
2019020300100071,2019년 2월 3일 02시,일요일,경상북도 구미시 옥계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,27세,중상
2019020300100090,2019년 2월 3일 03시,일요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,35세,경상
2019020300100294,2019년 2월 3일 15시,일요일,경상북도 포항시 북구 양덕동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,32세,상해없음,보행자,여,53세,중상
2019020300100324,2019년 2월 3일 16시,일요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,보행자,여,33세,경상
2019020300100441,2019년 2월 3일 20시,일요일,경상북도 경주시 황성동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,73세,경상
2019020300100482,2019년 2월 3일 22시,일요일,경상북도 상주시 냉림동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,56세,중상
2019020400100276,2019년 2월 4일 18시,월요일,경상북도 영천시 금호읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,남,76세,중상
2019020400100318,2019년 2월 4일 20시,월요일,경상북도 경주시 안강읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,보행자,남,8세,중상
2019020400100319,2019년 2월 4일 20시,월요일,경상북도 영주시 휴천동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,58세,부상신고
2019020500100150,2019년 2월 5일 13시,화요일,경상북도 상주시 서문동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,여,15세,경상
2019020500100291,2019년 2월 5일 19시,화요일,경상북도 경주시 성동동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,59세,중상
2019020600100073,2019년 2월 6일 07시,수요일,경상북도 청도군 매전면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,78세,사망
2019020700100283,2019년 2월 7일 14시,목요일,경상북도 김천시 부곡동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,42세,부상신고
2019020700100317,2019년 2월 7일 15시,목요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,34세,상해없음,보행자,남,11세,경상
2019020700100389,2019년 2월 7일 17시,목요일,경상북도 경주시 성건동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,21세,상해없음,보행자,남,54세,중상
2019020700100390,2019년 2월 7일 17시,목요일,경상북도 경산시 옥곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,7세,중상
2019020700100505,2019년 2월 7일 21시,목요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,자전거,남,15세,상해없음,보행자,여,67세,중상
