사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020030600100238,2020년 3월 6일 13시,금요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,23세,상해없음,보행자,남,74세,중상
2020030600100305,2020년 3월 6일 15시,금요일,충청북도 괴산군 괴산읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,여,59세,상해없음,보행자,남,79세,중상
2020030600100506,2020년 3월 6일 20시,금요일,충청북도 충주시 교현동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,56세,상해없음,보행자,여,56세,사망
2020030700100415,2020년 3월 7일 22시,토요일,충청북도 청주시 청원구 오동동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,38세,중상
2020030900100125,2020년 3월 9일 09시,월요일,충청북도 제천시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,65세,상해없음,보행자,여,72세,중상
2020030900100481,2020년 3월 9일 21시,월요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,45세,상해없음,보행자,남,51세,중상
2020031000100244,2020년 3월 10일 14시,화요일,충청북도 충주시 앙성면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,보행자,여,51세,경상
2020031000100413,2020년 3월 10일 20시,화요일,충청북도 청주시 청원구 율량동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,45세,경상
2020031000100461,2020년 3월 10일 22시,화요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,남,52세,경상
2020031100100050,2020년 3월 11일 06시,수요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,53세,경상
2020031100100352,2020년 3월 11일 17시,수요일,충청북도 청주시 흥덕구 운천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,77세,상해없음,보행자,남,31세,중상
2020031100100353,2020년 3월 11일 17시,수요일,충청북도 청주시 상당구 북문로2가동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,남,48세,경상
2020031100100397,2020년 3월 11일 18시,수요일,충청북도 청주시 상당구 북문로2가동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,여,12세,경상
2020031200100344,2020년 3월 12일 16시,목요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,66세,상해없음,보행자,여,34세,경상
2020031200100487,2020년 3월 12일 20시,목요일,충청북도 제천시 모산동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 지하차도(도로)내,승용,남,43세,상해없음,보행자,남,69세,사망
2020031600100037,2020년 3월 16일 06시,월요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,보행자,여,63세,경상
2020031600100198,2020년 3월 16일 11시,월요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,79세,경상
