사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019071000100437,2019년 7월 10일 17시,수요일,울산광역시 동구 일산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,22세,상해없음,보행자,남,72세,부상신고
2019071100100386,2019년 7월 11일 15시,목요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,39세,경상
2019071200100464,2019년 7월 12일 16시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,기타불명,보행자,여,51세,경상
2019071200100466,2019년 7월 12일 16시,금요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,48세,상해없음,보행자,남,8세,중상
2019071200100651,2019년 7월 12일 20시,금요일,울산광역시 중구 복산동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,이륜,남,18세,중상,보행자,남,12세,경상
2019071300100302,2019년 7월 13일 13시,토요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,80세,경상
2019071300100583,2019년 7월 13일 22시,토요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,보행자,남,40세,중상
2019071300100598,2019년 7월 13일 23시,토요일,울산광역시 중구 학성동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,30세,중상,보행자,남,13세,중상
2019071400100240,2019년 7월 14일 13시,일요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,71세,중상
2019071500100241,2019년 7월 15일 12시,월요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,71세,중상
2019071500100369,2019년 7월 15일 15시,월요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,남,5세,중상
2019071500100528,2019년 7월 15일 18시,월요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 기타,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,6세,경상
2019071600100455,2019년 7월 16일 17시,화요일,울산광역시 중구 성안동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,11세,중상
2019071600100458,2019년 7월 16일 17시,화요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,7세,경상
2019071700100234,2019년 7월 17일 11시,수요일,울산광역시 중구 성안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,13세,경상
2019071700100660,2019년 7월 17일 23시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,27세,상해없음,보행자,여,48세,경상
2019071900100041,2019년 7월 19일 00시,금요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,55세,상해없음,보행자,남,46세,중상
2019071900100212,2019년 7월 19일 09시,금요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,36세,상해없음,보행자,여,33세,경상
2019071900100290,2019년 7월 19일 11시,금요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,70세,경상
2019072000100530,2019년 7월 20일 20시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,23세,경상
2019072100100336,2019년 7월 21일 16시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,46세,상해없음,보행자,여,31세,경상
2019072100100366,2019년 7월 21일 17시,일요일,울산광역시 중구 학산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,승용,남,48세,상해없음,보행자,남,55세,중상
2019072200100584,2019년 7월 22일 18시,월요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,35세,상해없음,보행자,여,58세,경상
2019072200100626,2019년 7월 22일 19시,월요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,48세,상해없음,보행자,남,51세,경상
2019072200100657,2019년 7월 22일 20시,월요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,남,77세,경상
2019072200100658,2019년 7월 22일 20시,월요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,27세,경상
2019072300100363,2019년 7월 23일 14시,화요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,8세,경상
2019072300100444,2019년 7월 23일 16시,화요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,78세,중상
2019072400100087,2019년 7월 24일 06시,수요일,울산광역시 남구 여천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,55세,상해없음,보행자,남,44세,경상
2019072400100244,2019년 7월 24일 11시,수요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,75세,중상
2019072500100054,2019년 7월 25일 02시,목요일,울산광역시 울주군 범서읍,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,남,39세,부상신고
2019072500100253,2019년 7월 25일 11시,목요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,40세,중상
2019072500100565,2019년 7월 25일 20시,목요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,44세,중상
2019072600100591,2019년 7월 26일 21시,금요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,17세,경상
2019072600100592,2019년 7월 26일 21시,금요일,울산광역시 북구 산하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,보행자,남,59세,경상
2019072600100593,2019년 7월 26일 21시,금요일,울산광역시 울주군 온산읍,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,42세,부상신고
2019072800100401,2019년 7월 28일 21시,일요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,여,24세,경상
2019072900100133,2019년 7월 29일 08시,월요일,울산광역시 울주군 청량읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,82세,중상
2019072900100487,2019년 7월 29일 17시,월요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,70세,중상
2019072900100645,2019년 7월 29일 21시,월요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,여,67세,경상
2019073000100503,2019년 7월 30일 17시,화요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,상해없음,보행자,여,46세,경상
2019073000100580,2019년 7월 30일 19시,화요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,44세,상해없음,보행자,남,58세,중상
2019073000100657,2019년 7월 30일 22시,화요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,47세,중상
2019073100100206,2019년 7월 31일 10시,수요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,24세,경상
2019080100100079,2019년 8월 1일 04시,목요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,53세,경상
2019080100100123,2019년 8월 1일 07시,목요일,울산광역시 중구 학산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,76세,중상
2019080100100224,2019년 8월 1일 10시,목요일,울산광역시 동구 동부동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,남,53세,중상
2019080100100544,2019년 8월 1일 18시,목요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,5세,중상
2019080100100667,2019년 8월 1일 22시,목요일,울산광역시 남구 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,59세,경상
2019080300100312,2019년 8월 3일 14시,토요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,60세,중상
2019080400100383,2019년 8월 4일 17시,일요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,21세,경상
2019080500100611,2019년 8월 5일 20시,월요일,울산광역시 중구 옥교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,33세,경상
2019080600100475,2019년 8월 6일 17시,화요일,울산광역시 북구 상안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,57세,상해없음,보행자,여,18세,경상
2019080700100400,2019년 8월 7일 15시,수요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,62세,중상
2019080800100130,2019년 8월 8일 08시,목요일,울산광역시 북구 신명동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,5세,경상
2019080800100521,2019년 8월 8일 18시,목요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,77세,상해없음,보행자,남,19세,경상
2019080800100522,2019년 8월 8일 18시,목요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,64세,중상
