사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020042100100120,2020년 4월 21일 09시,화요일,전라북도 익산시 임상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,여,70세,중상
2020042100100121,2020년 4월 21일 09시,화요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,72세,중상
2020042100100198,2020년 4월 21일 12시,화요일,전라북도 남원시 동충동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,41세,경상
2020042300100140,2020년 4월 23일 09시,목요일,전라북도 고창군 상하면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,보행자,여,83세,사망
2020042300100324,2020년 4월 23일 16시,목요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,기타불명,보행자,여,19세,경상
2020042400100109,2020년 4월 24일 08시,금요일,전라북도 김제시 신풍동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,기타불명,보행자,남,6세,경상
2020042400100168,2020년 4월 24일 10시,금요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,80세,상해없음,보행자,여,88세,중상
2020042400100211,2020년 4월 24일 11시,금요일,전라북도 군산시 지곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,41세,상해없음,보행자,남,8세,경상
2020042400100495,2020년 4월 24일 18시,금요일,전라북도 완주군 용진읍,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,여,52세,상해없음,보행자,여,75세,중상
2020042400100639,2020년 4월 24일 23시,금요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,22세,경상
2020042500100170,2020년 4월 25일 10시,토요일,전라북도 순창군 풍산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,33세,중상
2020042500100368,2020년 4월 25일 16시,토요일,전라북도 고창군 고창읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,81세,중상
2020042600100252,2020년 4월 26일 15시,일요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,70세,경상
2020042600100253,2020년 4월 26일 15시,일요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,기타불명,보행자,남,6세,중상
2020042600100463,2020년 4월 26일 23시,일요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,여,43세,경상
2020042700100060,2020년 4월 27일 07시,월요일,전라북도 임실군 임실읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 터널,화물,남,66세,상해없음,보행자,남,47세,경상
2020042700100265,2020년 4월 27일 13시,월요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,보행자,남,85세,경상
2020042700100335,2020년 4월 27일 15시,월요일,전라북도 군산시 나운동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,여,83세,중상
2020042700100336,2020년 4월 27일 15시,월요일,전라북도 익산시 중앙동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,여,64세,경상
2020042700100339,2020년 4월 27일 15시,월요일,전라북도 정읍시 입암면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,24세,상해없음,보행자,남,28세,중상
2020042700100463,2020년 4월 27일 18시,월요일,전라북도 군산시 동흥남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,남,62세,중상
2020042700100571,2020년 4월 27일 21시,월요일,전라북도 정읍시 농소동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,여,20세,경상
2020042700100572,2020년 4월 27일 21시,월요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,30세,상해없음,보행자,남,53세,경상
2020042800100174,2020년 4월 28일 10시,화요일,전라북도 전주시 덕진구 반월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,77세,중상
2020042800100272,2020년 4월 28일 13시,화요일,전라북도 정읍시 덕천면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,54세,기타불명,보행자,남,6세,중상
2020042800100367,2020년 4월 28일 15시,화요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,10세,중상
2020042800100437,2020년 4월 28일 17시,화요일,전라북도 전주시 덕진구 우아동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,20세,경상
2020042800100489,2020년 4월 28일 18시,화요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,34세,상해없음,보행자,여,79세,중상
2020042900100437,2020년 4월 29일 17시,수요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,55세,경상
2020042900100438,2020년 4월 29일 17시,수요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,상해없음,보행자,여,55세,중상
2020042900100489,2020년 4월 29일 18시,수요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,남,36세,경상
2020042900100536,2020년 4월 29일 19시,수요일,전라북도 남원시 월락동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,여,46세,중상
2020042900100537,2020년 4월 29일 19시,수요일,전라북도 고창군 고창읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,56세,상해없음,보행자,남,56세,사망
2020042900100585,2020년 4월 29일 20시,수요일,전라북도 남원시 향교동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,남,54세,중상
2020043000100272,2020년 4월 30일 13시,목요일,전라북도 정읍시 태인면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,이륜,남,68세,상해없음,보행자,남,48세,경상
2020043000100555,2020년 4월 30일 21시,목요일,전라북도 무주군 무주읍,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 지하차도(도로)내,특수,남,29세,상해없음,보행자,여,62세,중상
2020050100100285,2020년 5월 1일 14시,금요일,전라북도 김제시 검산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,62세,상해없음,보행자,여,63세,중상
2020050100100474,2020년 5월 1일 19시,금요일,전라북도 전주시 덕진구 반월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,남,58세,중상
2020050200100210,2020년 5월 2일 12시,토요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,여,59세,중상
2020050200100287,2020년 5월 2일 14시,토요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,기타불명,보행자,남,20세,경상
2020050200100532,2020년 5월 2일 22시,토요일,전라북도 임실군 관촌면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,59세,상해없음,보행자,남,57세,중상
2020050300100021,2020년 5월 3일 01시,일요일,전라북도 전주시 덕진구 산정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,51세,중상
2020050300100212,2020년 5월 3일 14시,일요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,28세,중상
2020050300100265,2020년 5월 3일 16시,일요일,전라북도 부안군 변산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,63세,상해없음,보행자,남,38세,경상
2020050400100034,2020년 5월 4일 04시,월요일,전라북도 익산시 남중동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,기타불명,보행자,남,76세,사망
2020050400100513,2020년 5월 4일 18시,월요일,전라북도 익산시 모현동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,보행자,남,8세,경상
2020050400100647,2020년 5월 4일 22시,월요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,남,16세,경상
2020050600100093,2020년 5월 6일 08시,수요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,25세,경상
2020050600100234,2020년 5월 6일 12시,수요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,30세,상해없음,보행자,여,68세,중상
2020050600100235,2020년 5월 6일 12시,수요일,전라북도 군산시 대명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,54세,중상
2020050600100522,2020년 5월 6일 18시,수요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,여,15세,중상
2020050600100523,2020년 5월 6일 18시,수요일,전라북도 군산시 신창동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,여,71세,중상
2020050600100624,2020년 5월 6일 21시,수요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,보행자,남,44세,경상
2020050700100165,2020년 5월 7일 09시,목요일,전라북도 고창군 신림면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,보행자,여,71세,중상
2020050700100397,2020년 5월 7일 15시,목요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,18세,상해없음,보행자,여,77세,경상
2020050700100436,2020년 5월 7일 16시,목요일,전라북도 전주시 덕진구 여의동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,여,78세,경상
