,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3120,2019110200100189,2019년 11월 2일 09시,토요일,전라남도 여수시 화양면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,66세,상해없음,보행자,여,82세,중상
3121,2019110200100231,2019년 11월 2일 10시,토요일,전라남도 여수시 남산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,77세,경상
3122,2019110200100399,2019년 11월 2일 14시,토요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,20세,경상
3123,2019110200100527,2019년 11월 2일 17시,토요일,전라남도 화순군 동면,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,86세,사망
3124,2019110200100575,2019년 11월 2일 18시,토요일,전라남도 목포시 옥암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,81세,중상
3125,2019110200100711,2019년 11월 2일 21시,토요일,전라남도 진도군 진도읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,남,59세,경상
3126,2019110300100101,2019년 11월 3일 06시,일요일,전라남도 영암군 시종면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,79세,중상
3127,2019110300100183,2019년 11월 3일 11시,일요일,전라남도 순천시 저전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,여,85세,경상
3128,2019110300100277,2019년 11월 3일 14시,일요일,전라남도 강진군 강진읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,33세,경상
3129,2019110300100502,2019년 11월 3일 21시,일요일,전라남도 나주시 보산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,30세,중상
3130,2019110400100162,2019년 11월 4일 08시,월요일,전라남도 순천시 덕월동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,19세,중상
3131,2019110400100709,2019년 11월 4일 20시,월요일,전라남도 여수시 소호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,40세,경상
3132,2019110400100763,2019년 11월 4일 22시,월요일,전라남도 목포시 옥암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,59세,중상
3133,2019110400100786,2019년 11월 4일 23시,월요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,41세,경상
3134,2019110400100787,2019년 11월 4일 23시,월요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,23세,경상
3135,2019110500100059,2019년 11월 5일 04시,화요일,전라남도 목포시 해안동4가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,안개,교차로 - 교차로부근,화물,남,47세,상해없음,보행자,남,69세,중상
3136,2019110500100095,2019년 11월 5일 06시,화요일,전라남도 목포시 죽교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,남,24세,중상
3137,2019110500100166,2019년 11월 5일 08시,화요일,전라남도 보성군 벌교읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,보행자,여,85세,중상
3138,2019110500100292,2019년 11월 5일 11시,화요일,전라남도 해남군 해남읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,남,70세,부상신고
3139,2019110500100293,2019년 11월 5일 11시,화요일,전라남도 해남군 송지면,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,68세,중상
3140,2019110500100361,2019년 11월 5일 13시,화요일,전라남도 화순군 화순읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,67세,중상
3141,2019110500100408,2019년 11월 5일 14시,화요일,전라남도 해남군 황산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,69세,경상
3142,2019110500100453,2019년 11월 5일 15시,화요일,전라남도 영암군 영암읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,특수,남,38세,상해없음,보행자,여,90세 이상,중상
3143,2019110600100086,2019년 11월 6일 06시,수요일,전라남도 목포시 용당동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,61세,중상
3144,2019110600100146,2019년 11월 6일 08시,수요일,전라남도 목포시 용해동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,9세,경상
3145,2019110600100184,2019년 11월 6일 09시,수요일,전라남도 순천시 덕암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,71세,상해없음,보행자,남,85세,중상
3146,2019110600100186,2019년 11월 6일 09시,수요일,전라남도 영암군 시종면,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 젖음/습기,안개,단일로 - 기타,승합,남,46세,상해없음,보행자,남,88세,중상
3147,2019110600100365,2019년 11월 6일 14시,수요일,전라남도 순천시 홍내동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,74세,상해없음,보행자,여,10세,중상
3148,2019110600100505,2019년 11월 6일 17시,수요일,전라남도 순천시 낙안면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,75세,경상
3149,2019110600100506,2019년 11월 6일 17시,수요일,전라남도 순천시 풍덕동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,37세,상해없음,보행자,여,85세,중상
3150,2019110600100574,2019년 11월 6일 18시,수요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,78세,중상
3151,2019110600100577,2019년 11월 6일 18시,수요일,전라남도 나주시 문평면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,60세,중상
3152,2019110600100696,2019년 11월 6일 21시,수요일,전라남도 보성군 보성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,63세,중상
3153,2019110700100110,2019년 11월 7일 07시,목요일,전라남도 여수시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,65세,중상
3154,2019110700100155,2019년 11월 7일 08시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,29세,경상
3155,2019110700100157,2019년 11월 7일 08시,목요일,전라남도 담양군 수북면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,60세,상해없음,보행자,여,60세,중상
3156,2019110700100387,2019년 11월 7일 14시,목요일,전라남도 여수시 돌산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,78세,경상
3157,2019110700100389,2019년 11월 7일 14시,목요일,전라남도 보성군 조성면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,여,84세,중상
3158,2019110700100421,2019년 11월 7일 15시,목요일,전라남도 목포시 용당동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,15세,중상
3159,2019110700100423,2019년 11월 7일 15시,목요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,10세,중상
3160,2019110700100515,2019년 11월 7일 17시,목요일,전라남도 보성군 벌교읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,50세,경상
3161,2019110700100574,2019년 11월 7일 18시,목요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,여,73세,경상
3162,2019110700100575,2019년 11월 7일 18시,목요일,전라남도 여수시 서교동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,77세,중상
3163,2019110700100579,2019년 11월 7일 18시,목요일,전라남도 담양군 봉산면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,기타,단일로 - 기타,승용,여,36세,상해없음,보행자,여,87세,사망
3164,2019110800100175,2019년 11월 8일 08시,금요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,71세,상해없음,보행자,남,21세,경상
3165,2019110800100177,2019년 11월 8일 08시,금요일,전라남도 순천시 덕월동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,44세,경상
3166,2019110800100296,2019년 11월 8일 11시,금요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,71세,중상
3167,2019110800100339,2019년 11월 8일 12시,금요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,40세,상해없음,보행자,여,73세,경상
3168,2019110800100340,2019년 11월 8일 12시,금요일,전라남도 여수시 봉산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,57세,상해없음,보행자,여,48세,경상
3169,2019110800100343,2019년 11월 8일 12시,금요일,전라남도 고흥군 고흥읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,80세,상해없음,보행자,남,88세,경상
3170,2019110800100373,2019년 11월 8일 13시,금요일,전라남도 목포시 석현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,65세,상해없음,보행자,여,61세,경상
3171,2019110800100425,2019년 11월 8일 14시,금요일,전라남도 구례군 구례읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,63세,경상
3172,2019110800100702,2019년 11월 8일 19시,금요일,전라남도 순천시 서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,54세,상해없음,보행자,여,65세,경상
3173,2019110800100742,2019년 11월 8일 20시,금요일,전라남도 여수시 소라면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,30세,상해없음,보행자,여,14세,경상
3174,2019110900100322,2019년 11월 9일 12시,토요일,전라남도 여수시 소호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,51세,경상
3175,2019110900100465,2019년 11월 9일 15시,토요일,전라남도 장성군 서삼면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,보행자,여,80세,중상
3176,2019110900100603,2019년 11월 9일 18시,토요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,60세,상해없음,보행자,남,10세,경상
