,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
4004,2019071700100512,2019년 7월 17일 18시,수요일,대구광역시 남구 이천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,53세,상해없음,보행자,남,5세,중상
4005,2019071700100657,2019년 7월 17일 23시,수요일,대구광역시 북구 동천동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,남,미분류,기타불명,보행자,남,35세,중상
4006,2019071800100196,2019년 7월 18일 10시,목요일,대구광역시 서구 내당동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,화물,남,49세,상해없음,보행자,여,77세,중상
4007,2019071800100354,2019년 7월 18일 15시,목요일,대구광역시 수성구 신매동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,73세,상해없음,보행자,남,87세,경상
4008,2019071800100356,2019년 7월 18일 15시,목요일,대구광역시 달성군 구지면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,74세,중상
4009,2019071800100502,2019년 7월 18일 19시,목요일,대구광역시 수성구 매호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,16세,상해없음,보행자,남,4세,경상
4010,2019071800100547,2019년 7월 18일 20시,목요일,대구광역시 달서구 두류동,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,66세,경상,보행자,여,24세,경상
4011,2019071900100250,2019년 7월 19일 10시,금요일,대구광역시 동구 입석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,78세,경상
4012,2019071900100281,2019년 7월 19일 11시,금요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,16세,경상
4013,2019071900100326,2019년 7월 19일 12시,금요일,대구광역시 동구 신암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,48세,중상
4014,2019071900100431,2019년 7월 19일 15시,금요일,대구광역시 달서구 송현동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,47세,부상신고
4015,2019071900100607,2019년 7월 19일 19시,금요일,대구광역시 달서구 신당동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,76세,중상
4016,2019071900100678,2019년 7월 19일 21시,금요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,여,55세,경상
4017,2019071900100680,2019년 7월 19일 21시,금요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,80세,상해없음,보행자,남,68세,중상
4018,2019071900100681,2019년 7월 19일 21시,금요일,대구광역시 북구 동천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,자전거,남,16세,상해없음,보행자,여,82세,중상
4019,2019072000100061,2019년 7월 20일 01시,토요일,대구광역시 수성구 황금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,65세,중상
4020,2019072000100104,2019년 7월 20일 04시,토요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,23세,상해없음,보행자,남,27세,경상
4021,2019072000100165,2019년 7월 20일 09시,토요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,단일로 - 기타,승용,남,55세,상해없음,보행자,여,64세,경상
4022,2019072000100190,2019년 7월 20일 10시,토요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,75세,상해없음,보행자,남,72세,경상
4023,2019072000100404,2019년 7월 20일 16시,토요일,대구광역시 동구 방촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,61세,상해없음,보행자,여,82세,중상
4024,2019072000100524,2019년 7월 20일 20시,토요일,대구광역시 중구 남산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,57세,상해없음,보행자,여,61세,경상
4025,2019072000100525,2019년 7월 20일 20시,토요일,대구광역시 달서구 두류동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,26세,상해없음,보행자,남,38세,부상신고
4026,2019072000100608,2019년 7월 20일 22시,토요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,38세,상해없음,보행자,남,18세,경상
4027,2019072100100054,2019년 7월 21일 01시,일요일,대구광역시 동구 율하동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,여,39세,경상
4028,2019072100100086,2019년 7월 21일 03시,일요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,23세,경상
4029,2019072100100176,2019년 7월 21일 10시,일요일,대구광역시 북구 구암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,78세,중상
4030,2019072100100329,2019년 7월 21일 16시,일요일,대구광역시 동구 신서동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,69세,경상
4031,2019072100100382,2019년 7월 21일 18시,일요일,대구광역시 북구 읍내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,남,12세,경상
4032,2019072100100465,2019년 7월 21일 21시,일요일,대구광역시 수성구 두산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,54세,중상
4033,2019072200100084,2019년 7월 22일 06시,월요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,54세,경상
4034,2019072200100142,2019년 7월 22일 08시,월요일,대구광역시 동구 신천동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,37세,부상신고
4035,2019072200100143,2019년 7월 22일 08시,월요일,대구광역시 수성구 만촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,66세,중상
4036,2019072200100180,2019년 7월 22일 09시,월요일,대구광역시 북구 침산동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,여,59세,부상신고
4037,2019072200100181,2019년 7월 22일 09시,월요일,대구광역시 북구 태전동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,72세,중상
4038,2019072200100461,2019년 7월 22일 16시,월요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,74세,상해없음,보행자,여,65세,중상
4039,2019072200100462,2019년 7월 22일 16시,월요일,대구광역시 중구 삼덕동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,83세,경상
4040,2019072200100571,2019년 7월 22일 18시,월요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,37세,경상
4041,2019072200100575,2019년 7월 22일 18시,월요일,대구광역시 서구 중리동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,10세,부상신고
4042,2019072200100686,2019년 7월 22일 21시,월요일,대구광역시 동구 서호동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,여,61세,중상
4043,2019072200100711,2019년 7월 22일 22시,월요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,49세,경상
4044,2019072300100044,2019년 7월 23일 01시,화요일,대구광역시 북구 노원동3가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,63세,중상
4045,2019072300100178,2019년 7월 23일 09시,화요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,23세,경상
4046,2019072300100275,2019년 7월 23일 12시,화요일,대구광역시 수성구 수성동3가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,86세,경상
4047,2019072300100276,2019년 7월 23일 12시,화요일,대구광역시 북구 동천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,21세,상해없음,보행자,여,69세,중상
4048,2019072300100357,2019년 7월 23일 14시,화요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,여,76세,경상
4049,2019072300100612,2019년 7월 23일 20시,화요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,남,69세,경상
4050,2019072300100613,2019년 7월 23일 20시,화요일,대구광역시 북구 서변동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,보행자,남,64세,경상
4051,2019072400100033,2019년 7월 24일 00시,수요일,대구광역시 수성구 황금동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,37세,부상신고
4052,2019072400100034,2019년 7월 24일 00시,수요일,대구광역시 중구 대신동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,24세,경상
4053,2019072400100073,2019년 7월 24일 05시,수요일,대구광역시 달서구 송현동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,흐림,단일로 - 기타,승용,남,58세,상해없음,보행자,남,21세,사망
4054,2019072400100074,2019년 7월 24일 05시,수요일,대구광역시 중구 도원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,여,80세,중상
4055,2019072400100084,2019년 7월 24일 06시,수요일,대구광역시 달서구 진천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,29세,경상
4056,2019072400100131,2019년 7월 24일 08시,수요일,대구광역시 동구 부동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,83세,사망
4057,2019072400100172,2019년 7월 24일 09시,수요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,14세,경상
4058,2019072400100202,2019년 7월 24일 10시,수요일,대구광역시 동구 효목동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,79세,중상
4059,2019072400100278,2019년 7월 24일 12시,수요일,대구광역시 수성구 황금동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,여,89세,중상
4060,2019072400100350,2019년 7월 24일 14시,수요일,대구광역시 수성구 수성동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,51세,경상
4061,2019072400100352,2019년 7월 24일 14시,수요일,대구광역시 북구 읍내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,8세,경상
4062,2019072400100398,2019년 7월 24일 15시,수요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,여,58세,중상
4063,2019072400100443,2019년 7월 24일 16시,수요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,55세,부상신고
4064,2019072400100495,2019년 7월 24일 17시,수요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,11세,경상
4065,2019072400100582,2019년 7월 24일 19시,수요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,남,55세,경상
4066,2019072400100640,2019년 7월 24일 21시,수요일,대구광역시 달성군 구지면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,58세,경상
4067,2019072400100641,2019년 7월 24일 21시,수요일,대구광역시 달서구 신당동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,44세,경상
4068,2019072500100441,2019년 7월 25일 17시,목요일,대구광역시 달서구 두류동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,76세,중상
4069,2019072500100529,2019년 7월 25일 19시,목요일,대구광역시 중구 삼덕동1가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,21세,부상신고
4070,2019072500100580,2019년 7월 25일 21시,목요일,대구광역시 달서구 장기동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,30세,경상
4071,2019072600100059,2019년 7월 26일 02시,금요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,30세,경상
4072,2019072600100166,2019년 7월 26일 09시,금요일,대구광역시 달서구 유천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,58세,상해없음,보행자,남,69세,경상
4073,2019072600100191,2019년 7월 26일 10시,금요일,대구광역시 수성구 황금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,22세,경상
4074,2019072600100252,2019년 7월 26일 12시,금요일,대구광역시 북구 대현동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,21세,상해없음,보행자,여,85세,부상신고
4075,2019072600100320,2019년 7월 26일 14시,금요일,대구광역시 북구 동천동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,67세,상해없음,보행자,여,47세,경상
4076,2019072600100365,2019년 7월 26일 15시,금요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,75세,경상
4077,2019072600100366,2019년 7월 26일 15시,금요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,75세,경상
4078,2019072600100647,2019년 7월 26일 23시,금요일,대구광역시 달서구 본동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,여,82세,사망
4079,2019072700100104,2019년 7월 27일 03시,토요일,대구광역시 중구 공평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,24세,중상
4080,2019072700100116,2019년 7월 27일 04시,토요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,50세,중상
4081,2019072700100402,2019년 7월 27일 15시,토요일,대구광역시 달서구 유천동,부상신고사고,0,0,0,2,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,이륜,남,31세,부상신고,보행자,여,7세,부상신고
4082,2019072700100438,2019년 7월 27일 16시,토요일,대구광역시 중구 덕산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,18세,중상
4083,2019072700100473,2019년 7월 27일 17시,토요일,대구광역시 수성구 지산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,64세,경상
4084,2019072700100578,2019년 7월 27일 20시,토요일,대구광역시 동구 신암동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,57세,부상신고
4085,2019072700100580,2019년 7월 27일 20시,토요일,대구광역시 중구 공평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,22세,경상
4086,2019072700100643,2019년 7월 27일 22시,토요일,대구광역시 동구 율하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,여,65세,경상
4087,2019072800100064,2019년 7월 28일 03시,일요일,대구광역시 북구 동천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,여,22세,중상
4088,2019072800100356,2019년 7월 28일 19시,일요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,26세,경상
4089,2019072900100077,2019년 7월 29일 06시,월요일,대구광역시 남구 봉덕동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,84세,중상
4090,2019072900100097,2019년 7월 29일 07시,월요일,대구광역시 북구 태전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,남,50세,중상
4091,2019072900100197,2019년 7월 29일 10시,월요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,8세,중상
4092,2019072900100639,2019년 7월 29일 21시,월요일,대구광역시 수성구 상동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,26세,경상
4093,2019073000100044,2019년 7월 30일 01시,화요일,대구광역시 동구 신천동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,47세,부상신고
4094,2019073000100131,2019년 7월 30일 08시,화요일,대구광역시 동구 효목동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,24세,부상신고
4095,2019073000100169,2019년 7월 30일 09시,화요일,대구광역시 달서구 월암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,남,30세,경상
4096,2019073000100195,2019년 7월 30일 10시,화요일,대구광역시 수성구 수성동4가,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,80세,중상
4097,2019073000100230,2019년 7월 30일 11시,화요일,대구광역시 북구 서변동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,보행자,여,9세,경상
4098,2019073000100316,2019년 7월 30일 13시,화요일,대구광역시 수성구 범물동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,45세,경상
4099,2019073000100317,2019년 7월 30일 13시,화요일,대구광역시 서구 비산동,중상사고,0,2,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,50세,중상,보행자,남,56세,중상
4100,2019073000100652,2019년 7월 30일 22시,화요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,41세,경상
4101,2019080100100034,2019년 8월 1일 00시,목요일,대구광역시 남구 봉덕동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,60세,중상
4102,2019080100100152,2019년 8월 1일 08시,목요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,84세,경상
4103,2019080100100220,2019년 8월 1일 10시,목요일,대구광역시 달서구 본리동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,56세,경상
4104,2019080100100257,2019년 8월 1일 11시,목요일,대구광역시 동구 방촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,특수,남,63세,상해없음,보행자,여,63세,경상
4105,2019080100100454,2019년 8월 1일 16시,목요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,여,7세,경상
4106,2019080100100485,2019년 8월 1일 17시,목요일,대구광역시 수성구 수성동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,16세,경상
4107,2019080100100487,2019년 8월 1일 17시,목요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,32세,경상
4108,2019080100100571,2019년 8월 1일 19시,목요일,대구광역시 북구 매천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,보행자,여,55세,중상
4109,2019080100100640,2019년 8월 1일 21시,목요일,대구광역시 달서구 신당동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,27세,상해없음,보행자,여,11세,경상
4110,2019080200100265,2019년 8월 2일 12시,금요일,대구광역시 수성구 파동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,남,49세,경상
4111,2019080200100486,2019년 8월 2일 17시,금요일,대구광역시 동구 용계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,54세,경상
4112,2019080200100487,2019년 8월 2일 17시,금요일,대구광역시 수성구 수성동2가,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,26세,부상신고,보행자,남,17세,상해없음
4113,2019080200100650,2019년 8월 2일 21시,금요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,10세,상해없음,보행자,여,76세,경상
4114,2019080200100651,2019년 8월 2일 21시,금요일,대구광역시 북구 대현동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,55세,중상
4115,2019080200100687,2019년 8월 2일 22시,금요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,79세,중상
4116,2019080300100053,2019년 8월 3일 02시,토요일,대구광역시 수성구 수성동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,기타불명,보행자,여,55세,중상
