,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
4083,2020061400100244,2020년 6월 14일 14시,일요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,13세,경상
4084,2020061400100372,2020년 6월 14일 18시,일요일,전라남도 목포시 용해동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,보행자,남,9세,중상
4085,2020061500100008,2020년 6월 15일 00시,월요일,전라남도 완도군 완도읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,26세,부상신고
4086,2020061500100107,2020년 6월 15일 08시,월요일,전라남도 신안군 암태면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,76세,중상
4087,2020061500100108,2020년 6월 15일 08시,월요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,77세,중상
4088,2020061500100197,2020년 6월 15일 10시,월요일,전라남도 여수시 광무동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,38세,상해없음,보행자,남,43세,경상
4089,2020061500100234,2020년 6월 15일 11시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,54세,상해없음,보행자,여,47세,경상
4090,2020061500100269,2020년 6월 15일 12시,월요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,기타불명,기타불명,미분류,기타불명,보행자,여,85세,중상
4091,2020061500100676,2020년 6월 15일 22시,월요일,전라남도 여수시 충무동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,남,65세,경상
4092,2020061600100115,2020년 6월 16일 08시,화요일,전라남도 여수시 미평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,여,67세,중상
4093,2020061600100190,2020년 6월 16일 10시,화요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,남,74세,중상
4094,2020061600100327,2020년 6월 16일 14시,화요일,전라남도 목포시 축복동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,75세,상해없음,보행자,여,60세,중상
4095,2020061600100469,2020년 6월 16일 17시,화요일,전라남도 순천시 저전동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,82세,상해없음,보행자,여,18세,경상
4096,2020061700100213,2020년 6월 17일 11시,수요일,전라남도 여수시 광무동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,30세,상해없음,보행자,남,71세,중상
4097,2020061700100249,2020년 6월 17일 12시,수요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,77세,경상
4098,2020061700100284,2020년 6월 17일 13시,수요일,전라남도 여수시 신월동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,62세,상해없음,보행자,여,8세,경상
4099,2020061700100329,2020년 6월 17일 14시,수요일,전라남도 나주시 빛가람동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,68세,상해없음,보행자,여,65세,경상
4100,2020061700100367,2020년 6월 17일 15시,수요일,전라남도 순천시 인제동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,30세,중상
4101,2020061700100607,2020년 6월 17일 22시,수요일,전라남도 무안군 일로읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,38세,상해없음,보행자,남,90세,사망
4102,2020061700100633,2020년 6월 17일 23시,수요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,22세,상해없음,보행자,남,57세,경상
4103,2020061700100635,2020년 6월 17일 23시,수요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,남,38세,경상
4104,2020061800100213,2020년 6월 18일 10시,목요일,전라남도 나주시 운곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,건설기계,남,30세,상해없음,보행자,남,53세,중상
4105,2020061800100582,2020년 6월 18일 21시,목요일,전라남도 나주시 남평읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 교량,승용,여,47세,상해없음,보행자,남,68세,중상
4106,2020061900100277,2020년 6월 19일 12시,금요일,전라남도 고흥군 고흥읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,54세,상해없음,보행자,여,69세,경상
4107,2020061900100397,2020년 6월 19일 15시,금요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,54세,중상
4108,2020061900100439,2020년 6월 19일 16시,금요일,전라남도 목포시 대성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,14세,경상
4109,2020062000100111,2020년 6월 20일 08시,토요일,전라남도 무안군 청계면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,57세,상해없음,보행자,남,75세,경상
4110,2020062000100176,2020년 6월 20일 10시,토요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,여,62세,중상
4111,2020062000100177,2020년 6월 20일 10시,토요일,전라남도 여수시 국동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,기타불명,보행자,남,71세,중상
4112,2020062000100316,2020년 6월 20일 13시,토요일,전라남도 완도군 보길면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,남,6세,경상
4113,2020062000100435,2020년 6월 20일 16시,토요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,1세,경상
4114,2020062100100101,2020년 6월 21일 07시,일요일,전라남도 함평군 학교면,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,여,75세,경상
4115,2020062100100420,2020년 6월 21일 19시,일요일,전라남도 순천시 동외동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,69세,상해없음,보행자,남,88세,중상
4116,2020062200100163,2020년 6월 22일 09시,월요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,64세,상해없음,보행자,여,54세,경상
4117,2020062200100332,2020년 6월 22일 13시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,여,42세,상해없음,보행자,남,11세,경상
4118,2020062200100380,2020년 6월 22일 14시,월요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,9세,경상
4119,2020062200100430,2020년 6월 22일 15시,월요일,전라남도 광양시 광양읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,15세,부상신고
4120,2020062200100538,2020년 6월 22일 17시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,남,18세,경상
4121,2020062200100586,2020년 6월 22일 18시,월요일,전라남도 영광군 영광읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,보행자,남,1세,부상신고
4122,2020062200100628,2020년 6월 22일 19시,월요일,전라남도 영광군 영광읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,57세,부상신고
4123,2020062200100629,2020년 6월 22일 19시,월요일,전라남도 광양시 금호동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,기타,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,56세,중상
4124,2020062300100127,2020년 6월 23일 08시,화요일,전라남도 여수시 공화동,사망사고,1,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,63세,사망
4125,2020062300100264,2020년 6월 23일 11시,화요일,전라남도 순천시 남정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,34세,상해없음,보행자,여,76세,중상
4126,2020062300100324,2020년 6월 23일 13시,화요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,68세,상해없음,보행자,남,55세,경상
4127,2020062300100526,2020년 6월 23일 18시,화요일,전라남도 보성군 조성면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,76세,상해없음,보행자,여,81세,중상
4128,2020062300100670,2020년 6월 23일 22시,화요일,전라남도 해남군 해남읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,47세,중상
4129,2020062400100006,2020년 6월 24일 00시,수요일,전라남도 나주시 보산동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,여,77세,사망
4130,2020062400100153,2020년 6월 24일 09시,수요일,전라남도 광양시 광양읍,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,승용,남,82세,상해없음,보행자,여,44세,경상
4131,2020062400100204,2020년 6월 24일 11시,수요일,전라남도 장성군 북일면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,69세,상해없음,보행자,여,78세,사망
4132,2020062400100524,2020년 6월 24일 19시,수요일,전라남도 순천시 인제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,52세,상해없음,보행자,남,28세,경상
4133,2020062400100564,2020년 6월 24일 20시,수요일,전라남도 여수시 문수동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,49세,상해없음,보행자,남,45세,중상
4134,2020062500100309,2020년 6월 25일 14시,목요일,전라남도 나주시 중앙동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,60세,중상
4135,2020062500100347,2020년 6월 25일 15시,목요일,전라남도 나주시 청동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,흐림,단일로 - 기타,승용,남,33세,상해없음,보행자,남,40세,경상
4136,2020062500100348,2020년 6월 25일 15시,목요일,전라남도 고흥군 포두면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,50세,상해없음,보행자,여,63세,중상
4137,2020062500100443,2020년 6월 25일 18시,목요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,34세,상해없음,보행자,남,19세,경상
4138,2020062600100062,2020년 6월 26일 04시,금요일,전라남도 고흥군 도양읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 기타,안개,교차로 - 교차로안,화물,남,69세,상해없음,보행자,남,76세,사망
4139,2020062600100132,2020년 6월 26일 08시,금요일,전라남도 나주시 이창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,보행자,남,79세,경상
4140,2020062600100256,2020년 6월 26일 12시,금요일,전라남도 무안군 일로읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,여,46세,경상
4141,2020062600100295,2020년 6월 26일 13시,금요일,전라남도 나주시 세지면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,82세,중상
4142,2020062600100372,2020년 6월 26일 15시,금요일,전라남도 나주시 남평읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,53세,경상
4143,2020062600100424,2020년 6월 26일 16시,금요일,전라남도 목포시 용해동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,69세,중상
4144,2020062600100651,2020년 6월 26일 21시,금요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,16세,경상
4145,2020062700100036,2020년 6월 27일 01시,토요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,여,17세,중상
4146,2020062700100064,2020년 6월 27일 03시,토요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,남,36세,경상
4147,2020062700100171,2020년 6월 27일 10시,토요일,전라남도 장성군 장성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,65세,상해없음,보행자,여,85세,중상
4148,2020062700100527,2020년 6월 27일 20시,토요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,51세,상해없음,보행자,여,8세,경상
4149,2020062700100604,2020년 6월 27일 23시,토요일,전라남도 여수시 문수동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,50세,중상
4150,2020062800100082,2020년 6월 28일 06시,일요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,29세,상해없음,보행자,남,23세,중상
4151,2020062800100119,2020년 6월 28일 09시,일요일,전라남도 순천시 조곡동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,보행자,여,72세,부상신고
4152,2020062800100282,2020년 6월 28일 15시,일요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,68세,상해없음,보행자,여,51세,중상
4153,2020062800100352,2020년 6월 28일 17시,일요일,전라남도 순천시 석현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,23세,경상
4154,2020062800100447,2020년 6월 28일 20시,일요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,여,53세,중상
4155,2020062900100085,2020년 6월 29일 08시,월요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,88세,경상
4156,2020062900100086,2020년 6월 29일 08시,월요일,전라남도 순천시 승주읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,50세,상해없음,보행자,여,82세,중상
4157,2020062900100087,2020년 6월 29일 08시,월요일,전라남도 구례군 구례읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,67세,상해없음,보행자,여,12세,중상
4158,2020062900100115,2020년 6월 29일 09시,월요일,전라남도 목포시 양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,76세,상해없음,보행자,남,70세,경상
4159,2020062900100145,2020년 6월 29일 10시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,57세,경상
4160,2020062900100254,2020년 6월 29일 13시,월요일,전라남도 목포시 용해동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,82세,상해없음,보행자,남,8세,부상신고
4161,2020062900100587,2020년 6월 29일 21시,월요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,44세,경상
4162,2020063000100089,2020년 6월 30일 07시,화요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,51세,상해없음,보행자,남,50세,경상
4163,2020063000100323,2020년 6월 30일 15시,화요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,12세,경상
4164,2020063000100388,2020년 6월 30일 17시,화요일,전라남도 목포시 용해동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,28세,상해없음,보행자,남,62세,경상
4165,2020063000100433,2020년 6월 30일 18시,화요일,전라남도 목포시 죽교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,남,59세,경상
4166,2020063000100435,2020년 6월 30일 18시,화요일,전라남도 여수시 국동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,86세,중상
4167,2020063000100497,2020년 6월 30일 20시,화요일,전라남도 목포시 용해동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,17세,경상
4168,2020063000100578,2020년 6월 30일 22시,화요일,전라남도 목포시 석현동,경상사고,0,0,1,1,차대사람 - 보도통행중,안전운전불이행,비포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,18세,부상신고,보행자,여,31세,경상
4169,2020063000100613,2020년 6월 30일 23시,화요일,전라남도 강진군 강진읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,보행자,남,56세,경상
4170,2020070100100111,2020년 7월 1일 08시,수요일,전라남도 목포시 대성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,66세,경상
4171,2020070100100296,2020년 7월 1일 14시,수요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,30세,상해없음,보행자,여,40세,경상
4172,2020070100100477,2020년 7월 1일 19시,수요일,전라남도 함평군 월야면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,69세,중상
4173,2020070200100393,2020년 7월 2일 16시,목요일,전라남도 나주시 금성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,기타불명,보행자,남,28세,경상
4174,2020070200100433,2020년 7월 2일 17시,목요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,남,17세,경상
4175,2020070200100479,2020년 7월 2일 18시,목요일,전라남도 목포시 죽교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,20세,중상
4176,2020070200100536,2020년 7월 2일 20시,목요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,23세,상해없음,보행자,남,23세,중상
4177,2020070300100192,2020년 7월 3일 10시,금요일,전라남도 순천시 장천동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,24세,상해없음,보행자,여,76세,사망
4178,2020070300100222,2020년 7월 3일 11시,금요일,전라남도 목포시 용해동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,79세,중상
4179,2020070300100348,2020년 7월 3일 15시,금요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,63세,경상
4180,2020070300100491,2020년 7월 3일 18시,금요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,보행자,남,58세,경상
4181,2020070300100644,2020년 7월 3일 22시,금요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,51세,상해없음,보행자,여,18세,경상
4182,2020070400100027,2020년 7월 4일 00시,토요일,전라남도 여수시 문수동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,37세,부상신고
4183,2020070400100202,2020년 7월 4일 10시,토요일,전라남도 나주시 남평읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,41세,상해없음,보행자,여,63세,경상
4184,2020070500100041,2020년 7월 5일 02시,일요일,전라남도 나주시 금천면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,65세,경상
4185,2020070500100201,2020년 7월 5일 13시,일요일,전라남도 여수시 덕충동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,60세,경상
4186,2020070500100255,2020년 7월 5일 15시,일요일,전라남도 여수시 웅천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,58세,상해없음,보행자,남,61세,중상
4187,2020070600100142,2020년 7월 6일 09시,월요일,전라남도 순천시 덕암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,44세,상해없음,보행자,남,51세,경상
4188,2020070700100137,2020년 7월 7일 09시,화요일,전라남도 해남군 북평면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,63세,기타불명,보행자,남,54세,경상
4189,2020070700100226,2020년 7월 7일 12시,화요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,77세,중상
4190,2020070700100288,2020년 7월 7일 14시,화요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,여,32세,경상
4191,2020070700100402,2020년 7월 7일 17시,화요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,6세,중상
4192,2020070900100150,2020년 7월 9일 09시,목요일,전라남도 순천시 별량면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,69세,상해없음,보행자,여,57세,중상
4193,2020070900100184,2020년 7월 9일 10시,목요일,전라남도 무안군 무안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,71세,중상
4194,2020070900100220,2020년 7월 9일 11시,목요일,전라남도 여수시 선원동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,57세,부상신고
4195,2020070900100221,2020년 7월 9일 11시,목요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,34세,상해없음,보행자,남,37세,경상
4196,2020070900100607,2020년 7월 9일 20시,목요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,64세,상해없음,보행자,여,49세,경상
