,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
252,2021040200100168,2021년 4월 2일 10시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,62세,경상
253,2021040200100169,2021년 4월 2일 10시,금요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,여,55세,경상
254,2021040200100200,2021년 4월 2일 11시,금요일,광주광역시 동구 장동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,35세,상해없음,보행자,여,20세,경상
255,2021040200100201,2021년 4월 2일 11시,금요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,47세,상해없음,보행자,여,76세,중상
256,2021040200100277,2021년 4월 2일 13시,금요일,광주광역시 남구 임암동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,특수,남,57세,상해없음,보행자,남,39세,사망
257,2021040200100280,2021년 4월 2일 13시,금요일,광주광역시 광산구 쌍암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,보행자,여,24세,경상
258,2021040200100524,2021년 4월 2일 19시,금요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,남,11세,경상
259,2021040200100628,2021년 4월 2일 22시,금요일,광주광역시 북구 문흥동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,여,20세,경상
260,2021040300100506,2021년 4월 3일 20시,토요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,24세,상해없음,보행자,남,50세,경상
261,2021040400100039,2021년 4월 4일 03시,일요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,31세,경상
262,2021040400100160,2021년 4월 4일 13시,일요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,73세,중상
263,2021040400100192,2021년 4월 4일 14시,일요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,여,18세,경상
264,2021040500100081,2021년 4월 5일 07시,월요일,광주광역시 광산구 비아동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,여,32세,상해없음,보행자,남,65세,경상
265,2021040500100125,2021년 4월 5일 08시,월요일,광주광역시 남구 양림동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,78세,상해없음,보행자,여,35세,경상
266,2021040500100202,2021년 4월 5일 10시,월요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,53세,상해없음,보행자,남,62세,중상
267,2021040500100480,2021년 4월 5일 17시,월요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,59세,경상
268,2021040500100663,2021년 4월 5일 23시,월요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,21세,중상
269,2021040600100099,2021년 4월 6일 08시,화요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,55세,경상
270,2021040600100360,2021년 4월 6일 16시,화요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,19세,경상
271,2021040700100060,2021년 4월 7일 07시,수요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,77세,경상
272,2021040700100135,2021년 4월 7일 09시,수요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,48세,상해없음,보행자,여,80세,중상
273,2021040700100347,2021년 4월 7일 15시,수요일,광주광역시 광산구 신창동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,보행자,여,79세,중상
274,2021040700100439,2021년 4월 7일 17시,수요일,광주광역시 광산구 신창동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,10세,부상신고
275,2021040800100185,2021년 4월 8일 10시,목요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,39세,경상
276,2021040800100499,2021년 4월 8일 18시,목요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,39세,중상
277,2021040800100532,2021년 4월 8일 19시,목요일,광주광역시 북구 용봉동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,여,73세,경상
278,2021040900100138,2021년 4월 9일 09시,금요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,27세,상해없음,보행자,여,63세,경상
279,2021040900100252,2021년 4월 9일 12시,금요일,광주광역시 광산구 선암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,기타불명,보행자,남,45세,경상
280,2021040900100349,2021년 4월 9일 15시,금요일,광주광역시 북구 중흥동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,51세,부상신고
281,2021040900100400,2021년 4월 9일 16시,금요일,광주광역시 북구 용두동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,보행자,남,69세,경상
282,2021040900100464,2021년 4월 9일 17시,금요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,85세,중상
283,2021040900100465,2021년 4월 9일 17시,금요일,광주광역시 광산구 도산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,68세,경상
284,2021040900100504,2021년 4월 9일 18시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,65세,경상
285,2021040900100574,2021년 4월 9일 20시,금요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,보행자,남,67세,중상
286,2021041000100104,2021년 4월 10일 09시,토요일,광주광역시 광산구 연산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,56세,중상
287,2021041000100179,2021년 4월 10일 11시,토요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,남,10세,중상
288,2021041000100180,2021년 4월 10일 11시,토요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,83세,중상
289,2021041000100399,2021년 4월 10일 16시,토요일,광주광역시 북구 운암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,37세,상해없음,보행자,남,75세,부상신고
290,2021041100100315,2021년 4월 11일 16시,일요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,71세,경상
291,2021041100100351,2021년 4월 11일 17시,일요일,광주광역시 광산구 운수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,59세,상해없음,보행자,여,82세,경상
292,2021041200100247,2021년 4월 12일 13시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,29세,상해없음,보행자,여,22세,경상
293,2021041200100443,2021년 4월 12일 18시,월요일,광주광역시 광산구 선암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,49세,상해없음,보행자,남,31세,경상
294,2021041200100490,2021년 4월 12일 19시,월요일,광주광역시 서구 내방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,남,44세,경상
295,2021041200100580,2021년 4월 12일 21시,월요일,광주광역시 북구 용두동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,보행자,남,17세,경상
296,2021041300100144,2021년 4월 13일 09시,화요일,광주광역시 동구 황금동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승합,여,39세,상해없음,보행자,여,39세,경상
297,2021041300100199,2021년 4월 13일 11시,화요일,광주광역시 북구 동림동,중상사고,0,1,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,여,55세,경상,보행자,여,29세,중상
298,2021041300100482,2021년 4월 13일 18시,화요일,광주광역시 북구 신용동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,16세,부상신고,보행자,여,12세,상해없음
299,2021041300100551,2021년 4월 13일 20시,화요일,광주광역시 남구 백운동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,37세,부상신고
300,2021041400100056,2021년 4월 14일 07시,수요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,여,25세,중상
301,2021041400100306,2021년 4월 14일 15시,수요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,82세,중상
302,2021041400100389,2021년 4월 14일 17시,수요일,광주광역시 북구 일곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,개인형이동수단(PM),남,15세,기타불명,보행자,여,66세,중상
303,2021041400100391,2021년 4월 14일 17시,수요일,광주광역시 광산구 소촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,55세,중상
304,2021041500100411,2021년 4월 15일 17시,목요일,광주광역시 광산구 운남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,55세,경상
305,2021041500100465,2021년 4월 15일 18시,목요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,27세,경상
306,2021041500100467,2021년 4월 15일 18시,목요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,남,7세,중상
307,2021041600100134,2021년 4월 16일 09시,금요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,64세,상해없음,보행자,여,54세,중상
308,2021041600100267,2021년 4월 16일 14시,금요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,85세,중상
309,2021041600100426,2021년 4월 16일 18시,금요일,광주광역시 북구 동림동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,29세,상해없음,보행자,남,7세,중상
310,2021041600100428,2021년 4월 16일 18시,금요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,53세,상해없음,보행자,남,33세,경상
311,2021041600100498,2021년 4월 16일 20시,금요일,광주광역시 광산구 하남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,56세,경상
312,2021041700100266,2021년 4월 17일 13시,토요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,75세,상해없음,보행자,남,70세,경상
313,2021041700100442,2021년 4월 17일 17시,토요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),여,16세,상해없음,보행자,남,30세,중상
314,2021041700100472,2021년 4월 17일 18시,토요일,광주광역시 북구 중흥동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,63세,부상신고
315,2021041800100026,2021년 4월 18일 02시,일요일,광주광역시 광산구 하남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,22세,경상
316,2021041800100129,2021년 4월 18일 12시,일요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,44세,상해없음,보행자,남,24세,경상
317,2021041800100252,2021년 4월 18일 16시,일요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,56세,경상
318,2021041900100183,2021년 4월 19일 10시,월요일,광주광역시 북구 신안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,23세,상해없음,보행자,여,22세,중상
319,2021041900100339,2021년 4월 19일 15시,월요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,71세,중상
320,2021041900100464,2021년 4월 19일 18시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,여,20세,경상
321,2021042000100328,2021년 4월 20일 14시,화요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,여,56세,상해없음,보행자,여,8세,경상
322,2021042000100450,2021년 4월 20일 17시,화요일,광주광역시 남구 월산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,10세,부상신고
323,2021042000100451,2021년 4월 20일 17시,화요일,광주광역시 광산구 신촌동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,69세,중상
324,2021042000100491,2021년 4월 20일 18시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,20세,상해없음,보행자,남,26세,경상
325,2021042100100007,2021년 4월 21일 00시,수요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,38세,상해없음,보행자,여,44세,경상
326,2021042100100268,2021년 4월 21일 13시,수요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,68세,상해없음,보행자,여,76세,경상
327,2021042100100312,2021년 4월 21일 14시,수요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,남,18세,경상
328,2021042100100444,2021년 4월 21일 17시,수요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,7세,경상
329,2021042100100494,2021년 4월 21일 18시,수요일,광주광역시 광산구 옥동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,주차장 - 주차장,승용,남,55세,상해없음,보행자,남,38세,경상
330,2021042200100237,2021년 4월 22일 12시,목요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,61세,상해없음,보행자,남,40세,경상
331,2021042200100408,2021년 4월 22일 17시,목요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,16세,경상
332,2021042300100163,2021년 4월 23일 10시,금요일,광주광역시 북구 동림동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,62세,부상신고
333,2021042300100208,2021년 4월 23일 11시,금요일,광주광역시 동구 지산동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,여,77세,중상
334,2021042300100494,2021년 4월 23일 18시,금요일,광주광역시 서구 유촌동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,남,40세,경상
335,2021042300100497,2021년 4월 23일 18시,금요일,광주광역시 북구 연제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,여,48세,경상
336,2021042400100109,2021년 4월 24일 09시,토요일,광주광역시 남구 진월동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,42세,상해없음,보행자,여,36세,중상
337,2021042400100539,2021년 4월 24일 20시,토요일,광주광역시 광산구 신촌동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,16세,부상신고
338,2021042500100094,2021년 4월 25일 10시,일요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,10세,경상
339,2021042600100114,2021년 4월 26일 08시,월요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,73세,상해없음,보행자,남,35세,경상
340,2021042600100414,2021년 4월 26일 16시,월요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,31세,상해없음,보행자,남,65세,경상
341,2021042600100448,2021년 4월 26일 17시,월요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,55세,경상
342,2021042600100562,2021년 4월 26일 20시,월요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,39세,상해없음,보행자,남,48세,경상
343,2021042700100154,2021년 4월 27일 10시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,84세,상해없음,보행자,여,20세,경상
344,2021042700100221,2021년 4월 27일 12시,화요일,광주광역시 서구 서창동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,65세,경상
345,2021042700100311,2021년 4월 27일 15시,화요일,광주광역시 북구 두암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,72세,상해없음,보행자,남,85세,부상신고
346,2021042700100312,2021년 4월 27일 15시,화요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,남,8세,경상
347,2021042700100398,2021년 4월 27일 17시,화요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),여,15세,상해없음,보행자,남,20세,경상
348,2021042700100516,2021년 4월 27일 20시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,59세,경상
349,2021042700100568,2021년 4월 27일 22시,화요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,42세,경상
350,2021042700100569,2021년 4월 27일 22시,화요일,광주광역시 서구 유촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,48세,중상
351,2021042800100114,2021년 4월 28일 08시,수요일,광주광역시 남구 양림동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,9세,중상
352,2021042800100146,2021년 4월 28일 09시,수요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,보행자,여,69세,중상
353,2021042800100220,2021년 4월 28일 12시,수요일,광주광역시 동구 금남로2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,37세,경상
354,2021042800100285,2021년 4월 28일 14시,수요일,광주광역시 광산구 쌍암동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,여,49세,상해없음,보행자,여,73세,중상
355,2021042800100353,2021년 4월 28일 16시,수요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,남,46세,경상
356,2021042800100389,2021년 4월 28일 17시,수요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,9세,중상
357,2021042900100074,2021년 4월 29일 07시,목요일,광주광역시 광산구 운남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,22세,중상
358,2021042900100193,2021년 4월 29일 11시,목요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,68세,상해없음,보행자,남,12세,경상
359,2021042900100336,2021년 4월 29일 15시,목요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,19세,경상
360,2021042900100615,2021년 4월 29일 22시,목요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,여,53세,중상
361,2021042900100616,2021년 4월 29일 22시,목요일,광주광역시 남구 진월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,자전거,남,12세,기타불명,보행자,여,66세,중상
362,2021043000100250,2021년 4월 30일 12시,금요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,여,37세,경상
363,2021043000100365,2021년 4월 30일 15시,금요일,광주광역시 광산구 산월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,10세,상해없음,보행자,여,62세,중상
364,2021043000100402,2021년 4월 30일 16시,금요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,남,80세,경상
365,2021043000100554,2021년 4월 30일 19시,금요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,남,22세,경상
